DB12010,inhibitor,Q96PY6
DB12010,inhibitor,Q8NG66
DB12010,inhibitor,P51955
DB12010,inhibitor,P51956
DB12010,inhibitor,P51957
DB12010,inhibitor,Q6P3R8
DB12010,inhibitor,Q8TD19
DB12010,inhibitor,P04629
DB12010,inhibitor,Q16620
DB12010,inhibitor,Q16288
DB12010,inhibitor,O60285
DB12010,inhibitor,Q9H093
DB12010,inhibitor,O95747
DB12010,inhibitor,Q13153
DB12010,inhibitor,Q13177
DB12010,inhibitor,O75914
DB12010,inhibitor,O96013
DB12010,inhibitor,Q9NQU5
DB12010,inhibitor,Q9P286
DB12010,inhibitor,Q00536
DB12010,inhibitor,Q00537
DB12010,inhibitor,P16234
DB12010,inhibitor,P09619
DB12010,inhibitor,O15530
DB12010,inhibitor,Q96Q40
DB12010,inhibitor,Q16816
DB12010,inhibitor,Q9UBF8
DB12010,inhibitor,O00750
DB12010,inhibitor,O75747
DB12010,inhibitor,O00329
DB12010,inhibitor,P48736
DB12010,inhibitor,P11309
DB12010,inhibitor,Q86V86
DB12010,inhibitor,P78356
DB12010,inhibitor,Q8TBX8
DB12010,inhibitor,Q99640
DB12010,inhibitor,Q16512
DB12010,inhibitor,Q16513
DB12010,inhibitor,P53350
DB12010,inhibitor,Q9NYY3
DB12010,inhibitor,Q9H4B4
DB12010,inhibitor,O00444
DB12010,inhibitor,Q13131
DB12010,inhibitor,Q13131
DB12010,inhibitor,P22694
DB12010,inhibitor,Q05655
DB12010,inhibitor,Q02156
DB12010,inhibitor,P05129
DB12010,inhibitor,P41743
DB12010,inhibitor,Q04759
DB12010,inhibitor,Q15139
DB12010,inhibitor,Q13237
DB12010,inhibitor,Q13523
DB12010,inhibitor,Q05397
DB12010,inhibitor,Q14289
DB12010,inhibitor,Q13882
DB12010,inhibitor,P04049
DB12010,inhibitor,P07949
DB12010,inhibitor,Q9BRS2
DB12010,inhibitor,Q9BVS4
DB12010,inhibitor,O14730
DB12010,inhibitor,Q13546
DB12010,inhibitor,O43353
DB12010,inhibitor,P57078
DB12010,inhibitor,O75116
DB12010,inhibitor,P08922
DB12010,inhibitor,Q15418
DB12010,inhibitor,P51812
DB12010,inhibitor,Q52WX2
DB12010,inhibitor,P0C264
DB12010,inhibitor,Q96BR1
DB12010,inhibitor,P57059
DB12010,inhibitor,Q9H0K1
DB12010,inhibitor,Q9H2G2
DB12010,inhibitor,Q9NRH2
DB12010,inhibitor,P12931
DB12010,inhibitor,Q9H3Y6
DB12010,inhibitor,O94804
DB12010,inhibitor,O75716
DB12010,inhibitor,Q9UEE5
DB12010,inhibitor,O94768
DB12010,inhibitor,Q8WU08
DB12015,inhibitor,P42336
DB12020,inhibitor,P33815
DB12023,antibody,Q01344
DB12023,binding,P08637
DB12070,inhibitor,F5HC79
DB12070,inhibitor,F5HGI9
DB12070,inhibitor,F5HCU8
DB12107,inhibitor,P05364
DB12107,inhibitor,Q9F663
DB12107,inhibitor,P0AD64
DB12107,inhibitor,P62593
DB12130,inhibitor,Q9UM73
DB12141,inhibitor,P36888
DB12141,inhibitor,P08908
DB12141,inhibitor,P30530
DB12141,inhibitor,Q9UM73
DB12147,inhibitor,P11362
DB12147,inhibitor,P21802
DB12147,inhibitor,P22607
DB12147,inhibitor,P22455
DB12147,substrate,P07333
DB12147,substrate,P16234
DB12147,substrate,P09619
DB12147,substrate,P10721
DB12147,substrate,P35968
DB12159,antagonist,P24394
DB12161,inhibitor,Q05940
DB12240,None,P40259
DB12267,inhibitor,Q9UM73
DB12267,inhibitor,P00533
DB12267,inhibitor,P00519
DB12267,inhibitor,P08069
DB12267,inhibitor,P36888
DB12267,binding,P06213
DB12267,inhibitor,P08581
DB12267,inhibitor,Q15303
DB12267,inhibitor,P04626
DB12278,antagonist,P11229
DB12278,antagonist,P08172
DB12278,antagonist,P20309
DB12278,antagonist,P08173
DB12278,None,P08912
DB12278,antagonist,Q13936
DB12278,antagonist,P35348
DB12329,inhibitor,P0A7V8
DB12332,antagonist,P09874
DB12332,antagonist,Q9UGN5
DB12332,antagonist,Q9Y6F1
DB12364,inhibitor,P00742
DB12371,modulator,Q9H228
DB12371,None,P21453
DB12377,inhibitor,P62593
DB12377,inhibitor,P0AD63
DB12377,inhibitor,P05364
DB12455,inhibitor,P0A7V3
DB12455,inhibitor,P02359
DB12455,inhibitor,P0A7W7
DB12455,inhibitor,P0A7U3
DB12455,inhibitor,P0AG59
DB12457,antagonist,Q16602
DB12466,None,Q809M3
DB12483,inhibitor,P42336
DB12483,inhibitor,O00329
DB12498,antagonist,P51679
DB12500,inhibitor,O60674
DB12500,inhibitor,P36888
DB12500,inhibitor,P23458
DB12530,binder,P15391
DB12532,inhibition of synthesis,P01350
DB12537,positive allosteric modulator,P14867
DB12537,ligand,P14867
DB12612,agonist,P21453
DB12612,agonist,Q9H228
DB12615,inhibitor,P0AG59
DB12688,binder,P20273
DB12688,inactivator,P13639
DB12698,antagonist,P01730
DB12698,antagonist,P51681
DB12698,antagonist,P61073
DB12783,inhibitor,P20711
DB12789,agonist,Q9Y5Y4
DB12825,binder,P61182
DB12887,inhibitor,Q15910
DB12887,inhibitor,Q92800
DB12893,antibody,P09758
DB12893,inhibitor,P11387
DB12893,inhibitor,Q96AE4
DB12941,antagonist,P10275
DB12941,antagonist,P06401
DB12978,inhibitor,P07333
DB12978,inhibitor,P10721
DB12978,inhibitor,P36888
DB12978,inhibitor,P09619
DB13007,binder,Q96NY8
DB13074,agonist,Q92847
DB13125,agonist,P40238
DB13133,stabilization,P00451
DB13133,binder,P02452
DB13139,agonist,P07550
DB13140,antibody,P18177
DB13144,agonist,Q99062
DB13149,antagonist,P12259
DB13149,antagonist,P00742
DB13149,cofactor,P04070
DB13150,activator,P13726
DB13150,activator,P00742
DB13150,activator,P00740
DB13151,agonist,P00742
DB13151,agonist,P00734
DB13151,cleavage,P02671
DB13151,cleavage,P02675
DB13151,agonist,P00488
DB13151,agonist,P12259
DB13151,agonist,P00451
DB13151,agonist,P08709
DB13152,activator,P00742
DB13152,ligand,P03951
DB13152,ligand,P08709
DB13152,cofactor,P00451
DB13152,None,P00734
DB13152,None,Q07954
DB13152,None,P38435
DB13155,agonist,P10275
DB13158,agonist,P04150
DB13166,inhibitor,P12821
DB13167,antagonist,P35354
DB13170,agonist,P33402
DB13179,inhibitor,P49228
DB13179,inhibitor,P60723
DB13179,activator,O75469
DB13192,activator,P00740
DB13192,activator,P00742
DB13200,agonist,Q99062
DB13257,binder,P69905
DB13257,substrate,P02786
DB13269,antagonist,P35498
DB13345,antagonist,P08908
DB13345,antagonist,P08588
DB13345,antagonist,P35348
DB13345,antagonist,P21728
DB13346,inhibitor,P23219
DB13346,inhibitor,P35354
DB13346,inhibitor,Q9UBN7
DB13346,inhibitor,Q969S8
DB13501,None,P23219
DB13501,None,P35354
DB13503,inhibitor,P22303
DB13503,inhibitor,P00722
DB13520,inhibitor,Q99250
DB13615,ligand,O00206
DB13615,ligand,Q9HC29
DB13720,antagonist,P20309
DB13746,modulator,P35498
DB13746,agonist,Q06432
DB13746,blocker,O43497
DB13746,blocker,O00555
DB13746,blocker,Q13936
DB13751,antagonist,P28845
DB13751,antagonist,P01375
DB13751,antagonist,P42574
DB13751,translocation inhibitor,Q00653
DB13751,inducer,P06858
DB13781,partial agonist,P08588
DB13783,antagonist,P23219
DB13783,antagonist,P35354
DB13800,agonist,P0DP23
DB13800,agonist,P31415
DB13800,agonist,P22676
DB13867,agonist,P04150
DB13867,agonist,P06401
DB13867,inhibitor,P47712
DB13867,antagonist,P08235
DB13872,positive allosteric modulator,P14867
DB13872,ligand,P14867
DB13873,agonist,Q07869
DB13873,unknown,Q9NPA2
DB13873,None,P37231
DB13873,unknown,Q03181
DB13873,partial agonist,O75469
DB13874,inhibitor,P48735
DB13884,activator,P00742
DB13896,activator,P04293
DB13896,activator,P09252
DB13923,cofactor,P00740
DB13923,activator,P00742
DB13925,binder,P30874
DB13928,agonist,P43220
DB13933,cofactor,P08709
DB13933,cofactor,P00451
DB13933,agonist,P00742
DB13943,agonist,P10275
DB13943,None,P03372
DB13943,None,P08235
DB13944,agonist,P10275
DB13944,None,P03372
DB13944,None,P08235
DB13946,agonist,P10275
DB13946,None,P03372
DB13946,None,P08235
DB13949,binder,P07822
DB13949,agonist,P02786
DB13952,agonist,P03372
DB13952,None,O75469
DB13952,agonist,Q92731
DB13952,None,P43681
DB13952,None,Q15596
DB13952,None,Q99527
DB13952,None,P00846
DB13952,None,Q14457
DB13952,None,P37059
DB13952,ligand,P62508
DB13953,agonist,P03372
DB13953,None,O75469
DB13953,agonist,Q92731
DB13953,None,P43681
DB13953,None,Q15596
DB13953,None,Q99527
DB13953,None,P00846
DB13953,None,Q14457
DB13953,None,P37059
DB13953,ligand,P62508
DB13954,agonist,P03372
DB13954,None,O75469
DB13954,agonist,Q92731
DB13954,None,P43681
DB13954,None,Q15596
DB13954,None,Q99527
DB13954,None,P00846
DB13954,None,Q14457
DB13954,None,P37059
DB13954,ligand,P62508
DB13955,agonist,P03372
DB13955,None,O75469
DB13955,agonist,Q92731
DB13955,None,P43681
DB13955,None,Q15596
DB13955,None,Q99527
DB13955,None,P00846
DB13955,None,Q14457
DB13955,None,P37059
DB13955,ligand,P62508
DB13956,agonist,P03372
DB13956,None,O75469
DB13956,agonist,Q92731
DB13956,None,P43681
DB13956,None,Q15596
DB13956,None,Q99527
DB13956,None,P00846
DB13956,None,Q14457
DB13956,None,P37059
DB13956,ligand,P62508
DB13961,agonist,Q96PD7
DB13961,inhibitor,P35354
DB13961,agonist,Q5NUL3
DB13961,inhibitor,Q13936
DB13961,inhibitor,P35498
DB13961,regulator,Q00653
DB13961,regulator,P36956
DB13961,regulator,Q07869
DB13961,None,P37231
DB13961,regulator,Q03181
DB13967,binder,P02768
DB13985,agonist,P30874
DB13985,agonist,P30872
DB13985,agonist,P32745
DB13985,agonist,P31391
DB13985,agonist,P35346
DB13995,binder,P02792
DB13995,binder,P02794
DB13995,binder,P69905
DB13995,binder,P68871
DB13996,None,P05023
DB13997,inhibitor,P03433
DB13999,activator,P00742
DB13999,antagonist,O14832
DB13999,cofactor,P00740
DB13999,binder,P07307
DB13999,chaperone,P11021
DB13999,chaperone,P27797
DB13999,chaperone,P27824
DB13999,chaperone,P49257
DB13999,modulator,Q07954
DB13999,modulator,Q8NI22
DB13999,binder,P04275
DB14001,None,Q9UDX4
DB14001,None,O76054
DB14001,None,O75469
DB14001,None,P05771
DB14001,None,P09917
DB14001,None,P17252
DB14001,None,P23743
DB14002,None,Q9UDX4
DB14002,None,O76054
DB14002,None,O75469
DB14002,None,P05771
DB14002,None,P09917
DB14002,None,P17252
DB14004,antagonist,P29460
DB14006,product of,Q9Y5K3
DB14006,product of,P22303
DB14006,product of,P49585
DB14006,product of,O14939
DB14006,product of,P06276
DB14006,product of,Q13393
DB14006,None,P36544
DB14019,antagonist,P25103
DB14033,inhibitor,P0AC13
DB14039,None,Q16602
DB14040,antibody,P06881
DB14040,antibody,P10092
DB14041,antibody,P06881
DB14041,antibody,P10092
DB14042,antibody,P06881
DB14042,antibody,P10092
DB14185,partial agonist,P14416
DB14185,partial agonist,P08908
DB14185,antagonist,P28223
DB14185,None,P28222
DB14185,None,P28221
DB14185,None,P28566
DB14185,None,P21728
DB14185,None,P21918
DB14185,None,P35462
DB14185,None,P21917
DB14185,None,P28335
DB14185,None,P46098
DB14185,None,P50406
DB14185,None,P34969
DB14185,antagonist,P35367
DB14185,antagonist,P35348
DB14185,antagonist,P35368
DB14185,None,P08913
DB14185,None,P18089
DB14185,None,P18825
DB14185,None,P11229
DB14185,None,P08172
DB14185,None,P20309
DB14185,None,P08173
DB14185,None,P08912
DB14481,None,P41180
DB14481,None,P27797
DB14481,None,Q99828
DB14481,None,O75340
DB14481,None,P30626
DB14481,None,Q99653
DB14481,None,P09486
DB14481,None,P27824
DB14481,None,P35556
DB14481,None,P04271
DB14481,None,O14958
DB14481,None,Q15493
DB14481,None,Q9UBV8
DB14481,None,P06703
DB14481,None,P13693
DB14481,None,O75838
DB14481,None,Q99584
DB14481,None,P31415
DB14481,None,Q02818
DB14481,None,P80303
DB14481,None,P0DP23
DB14481,None,Q75N90
DB14481,None,P28676
DB14481,None,Q9ULU8
DB14481,None,P0DP24
DB14481,None,P0DP25
DB14481,None,Q96FQ6
DB14481,None,P22676
DB14481,None,Q13938
DB14481,None,Q86UW7
DB14481,None,Q96L12
DB14481,None,Q9ULB1
DB14481,None,P62166
DB14487,None,P46663
DB14487,None,P16455
DB14487,None,P04075
DB14487,None,P68104
DB14487,None,P06733
DB14487,None,O14556
DB14487,None,P15531
DB14487,None,P07237
DB14487,None,P30101
DB14487,None,Q06830
DB14487,None,P78330
DB14487,None,P60174
DB14487,None,P49411
DB14487,None,P03372
DB14487,None,P08700
DB14487,None,P02795
DB14487,None,O14618
DB14487,None,Q13547
DB14487,None,P56524
DB14487,None,P29372
DB14487,None,P04279
DB14487,None,P00441
DB14487,None,Q9BY41
DB14487,None,O15304
DB14487,None,P23415
DB14487,None,Q00987
DB14487,None,P01308
DB14487,None,P46939
DB14487,None,P45381
DB14487,None,P05109
DB14487,None,P06702
DB14487,None,P14780
DB14487,None,O15350
DB14487,None,P29034
DB14487,None,P04637
DB14487,None,P25713
DB14487,None,O75340
DB14487,None,Q8N907
DB14487,None,P04731
DB14487,None,P04217
DB14487,None,P01023
DB14487,None,P01019
DB14487,None,P02765
DB14487,None,P02743
DB14487,None,P02647
DB14487,None,P02652
DB14487,None,P06727
DB14487,None,Q0VD83
DB14487,None,P02649
DB14487,None,O14791
DB14487,None,P02746
DB14487,None,P02747
DB14487,None,P00736
DB14487,None,P09871
DB14487,None,P01024
DB14487,None,P0C0L5
DB14487,None,P04003
DB14487,None,P20851
DB14487,None,P01031
DB14487,None,P46736
DB14487,None,P07357
DB14487,None,P07358
DB14487,None,P07360
DB14487,None,P00751
DB14487,None,P08603
DB14487,None,P05156
DB14487,None,P10909
DB14487,None,P00450
DB14487,None,P15169
DB14487,None,P22792
DB14487,None,P81605
DB14487,None,P15924
DB14487,None,P00748
DB14487,None,P05160
DB14487,None,P00734
DB14487,None,O75636
DB14487,None,P02671
DB14487,None,P02751
DB14487,None,P06396
DB14487,None,P69905
DB14487,None,P68871
DB14487,None,P00739
DB14487,None,Q86YZ3
DB14487,None,P35858
DB14487,None,P01876
DB14487,None,P01871
DB14487,None,P01599
DB14487,None,P01619
DB14487,None,P80748
DB14487,None,P19827
DB14487,None,P19823
DB14487,None,Q06033
DB14487,None,Q14624
DB14487,None,P01591
DB14487,None,P14923
DB14487,None,P03952
DB14487,None,P01042
DB14487,None,P04264
DB14487,None,P13645
DB14487,None,P02533
DB14487,None,P08779
DB14487,None,P35908
DB14487,None,P13647
DB14487,None,P02538
DB14487,None,P35527
DB14487,None,P19652
DB14487,None,Q96PD5
DB14487,None,P27169
DB14487,None,P20742
DB14487,None,P31151
DB14487,None,P49908
DB14487,None,P01009
DB14487,None,P01011
DB14487,None,P29622
DB14487,None,P08185
DB14487,None,P05546
DB14487,None,P04278
DB14487,None,P02787
DB14487,None,P02766
DB14487,None,P04004
DB14487,None,P51693
DB14487,None,Q06481
DB14487,None,P05067
DB14487,None,P09874
DB14488,None,P02786
DB14488,None,Q9GZT9
DB14488,None,Q9BY41
DB14488,None,Q9NZD4
DB14488,None,P69905
DB14488,None,Q16595
DB14488,None,P02794
DB14488,None,P39748
DB14488,None,Q96FI4
DB14488,None,Q969S2
DB14488,None,P06746
DB14488,None,P00450
DB14488,None,P02787
DB14489,None,P02786
DB14489,None,Q9GZT9
DB14489,None,Q9BY41
DB14489,None,Q9NZD4
DB14489,None,P69905
DB14489,None,Q16595
DB14489,None,P02794
DB14489,None,P39748
DB14489,None,Q96FI4
DB14489,None,Q969S2
DB14489,None,P06746
DB14489,None,P00450
DB14489,None,P02787
DB14490,None,P02786
DB14490,None,Q9GZT9
DB14490,None,Q9BY41
DB14490,None,Q9NZD4
DB14490,None,P69905
DB14490,None,Q16595
DB14490,None,P02794
DB14490,None,P39748
DB14490,None,Q96FI4
DB14490,None,Q969S2
DB14490,None,P06746
DB14490,None,P00450
DB14490,None,P02787
DB14491,None,P02786
DB14491,None,Q9GZT9
DB14491,None,Q9BY41
DB14491,None,Q9NZD4
DB14491,None,P69905
DB14491,None,Q16595
DB14491,None,P02794
DB14491,None,P39748
DB14491,None,Q96FI4
DB14491,None,Q969S2
DB14491,None,P06746
DB14491,None,P00450
DB14491,None,P02787
DB14498,None,P05023
DB14499,None,P05023
DB14500,regulator,P05023
DB14507,None,O14732
DB14507,None,P29218
DB14507,None,P49841
DB14507,None,P42263
DB14509,None,O14732
DB14509,None,P29218
DB14509,None,P49841
DB14509,None,P42263
DB14512,None,P04150
DB14512,None,P06401
DB14517,None,P02787
DB14517,None,P05023
DB14517,None,P06870
DB14517,None,P05067
DB14520,binder,P07822
DB14520,ligand,P02786
DB14527,None,P00167
DB14528,None,P00167
DB14529,None,P00167
DB14530,None,P00167
DB14533,agonist,P46663
DB14533,stabilization,P16455
DB14533,ligand,P04075
DB14533,binder,P68104
DB14533,binder,P06733
DB14533,binder,O14556
DB14533,inhibitor,P15531
DB14533,binder,P07237
DB14533,binder,P30101
DB14533,binder,Q06830
DB14533,binder,P78330
DB14533,binder,P60174
DB14533,cofactor,P49411
DB14533,binder,P03372
DB14533,binder,P08700
DB14533,cofactor,P02795
DB14533,cofactor,O14618
DB14533,cofactor,Q13547
DB14533,cofactor,P56524
DB14533,cofactor,P29372
DB14533,cofactor,P04279
DB14533,cofactor,P00441
DB14533,cofactor,Q9BY41
DB14533,binder,O15304
DB14533,inhibitor,P23415
DB14533,binder,Q00987
DB14533,stabilization,P01308
DB14533,cofactor,P46939
DB14533,cofactor,P45381
DB14533,regulator,P05109
DB14533,regulator,P06702
DB14533,binder,P14780
DB14533,chaperone,O15350
DB14533,inactivator,P29034
DB14533,chaperone,P04637
DB14533,cofactor,P25713
DB14533,binder,P04731
DB14533,ligand,P01023
DB14533,chelator,P02765
DB14533,inducer,P02647
DB14533,inducer,Q0VD83
DB14533,antagonist,P02649
DB14533,inhibitor,O14791
DB14533,modulator,P02746
DB14533,modulator,P02747
DB14533,modulator,P00736
DB14533,modulator,P09871
DB14533,inhibitor,P01024
DB14533,modulator,P0C0L5
DB14533,modulator,P04003
DB14533,modulator,P20851
DB14533,ligand,P01031
DB14533,cofactor,P46736
DB14533,ligand,P08603
DB14533,inducer,P10909
DB14533,ligand,P00450
DB14533,cofactor,P15169
DB14533,cofactor,P22792
DB14533,stabilization,P81605
DB14533,binder,P02671
DB14533,modulator,P02751
DB14533,inducer,P69905
DB14533,inducer,P68871
DB14533,binder,P00738
DB14533,inducer,P35858
DB14533,binder,P19827
DB14533,binder,P19823
DB14533,binder,Q06033
DB14533,binder,Q14624
DB14533,component of,P01591
DB14533,inhibitor,P03952
DB14533,cofactor,P01042
DB14533,ligand,P35527
DB14533,binder,P19652
DB14533,binder,Q96PD5
DB14533,inducer,P27169
DB14533,binder,P20742
DB14533,binder,P31151
DB14533,binder,P49908
DB14533,ligand,P01009
DB14533,binder,P01011
DB14533,modulator,P08185
DB14533,agonist,P05546
DB14533,modulator,P04278
DB14533,ligand,P02787
DB14533,inducer,P02766
DB14533,inducer,P04004
DB14533,ligand,P51693
DB14533,ligand,Q06481
DB14533,ligand,P05067
DB14533,component of,P09874
DB14533,ligand,P04114
DB14533,ligand,P02790
DB14533,cofactor,P04196
DB14533,activator,P03951
DB14533,cofactor,P41238
DB14533,cofactor,Q02383
DB14539,None,P04083
DB14539,None,P04150
DB14539,None,P80365
DB14539,None,P14060
DB14540,None,P04083
DB14540,None,P04150
DB14540,None,P80365
DB14540,None,P14060
DB14541,None,P04083
DB14541,None,P04150
DB14541,None,P80365
DB14541,None,P14060
DB14542,None,P04083
DB14542,None,P04150
DB14542,None,P80365
DB14542,None,P14060
DB14543,None,P04083
DB14543,None,P04150
DB14543,None,P80365
DB14543,None,P14060
DB14544,None,P04083
DB14544,None,P04150
DB14544,None,P80365
DB14544,None,P14060
DB14548,agonist,P46663
DB14548,stabilization,P16455
DB14548,ligand,P04075
DB14548,binder,P68104
DB14548,binder,P06733
DB14548,binder,O14556
DB14548,inhibitor,P15531
DB14548,binder,P07237
DB14548,binder,P30101
DB14548,binder,Q06830
DB14548,binder,P78330
DB14548,binder,P60174
DB14548,cofactor,P49411
DB14548,binder,P03372
DB14548,binder,P08700
DB14548,cofactor,P02795
DB14548,cofactor,O14618
DB14548,cofactor,Q13547
DB14548,cofactor,P56524
DB14548,cofactor,P29372
DB14548,cofactor,P04279
DB14548,cofactor,P00441
DB14548,cofactor,Q9BY41
DB14548,binder,O15304
DB14548,inhibitor,P23415
DB14548,binder,Q00987
DB14548,stabilization,P01308
DB14548,cofactor,P46939
DB14548,cofactor,P45381
DB14548,regulator,P05109
DB14548,regulator,P06702
DB14548,binder,P14780
DB14548,chaperone,O15350
DB14548,inactivator,P29034
DB14548,chaperone,P04637
DB14548,cofactor,P25713
DB14548,binder,P04731
DB14548,ligand,P01023
DB14548,chelator,P02765
DB14548,inducer,P02647
DB14548,inducer,Q0VD83
DB14548,antagonist,P02649
DB14548,inhibitor,O14791
DB14548,modulator,P02746
DB14548,modulator,P02747
DB14548,modulator,P00736
DB14548,modulator,P09871
DB14548,inhibitor,P01024
DB14548,modulator,P0C0L5
DB14548,modulator,P04003
DB14548,modulator,P20851
DB14548,ligand,P01031
DB14548,cofactor,P46736
DB14548,ligand,P08603
DB14548,inducer,P10909
DB14548,ligand,P00450
DB14548,cofactor,P15169
DB14548,cofactor,P22792
DB14548,stabilization,P81605
DB14548,binder,P02671
DB14548,modulator,P02751
DB14548,inducer,P69905
DB14548,inducer,P68871
DB14548,binder,P00738
DB14548,inducer,P35858
DB14548,binder,P19827
DB14548,binder,P19823
DB14548,binder,Q06033
DB14548,binder,Q14624
DB14548,component of,P01591
DB14548,inhibitor,P03952
DB14548,cofactor,P01042
DB14548,ligand,P35527
DB14548,binder,P19652
DB14548,binder,Q96PD5
DB14548,inducer,P27169
DB14548,binder,P20742
DB14548,binder,P31151
DB14548,binder,P49908
DB14548,ligand,P01009
DB14548,binder,P01011
DB14548,modulator,P08185
DB14548,agonist,P05546
DB14548,modulator,P04278
DB14548,ligand,P02787
DB14548,inducer,P02766
DB14548,inducer,P04004
DB14548,ligand,P51693
DB14548,ligand,Q06481
DB14548,ligand,P05067
DB14548,component of,P09874
DB14548,ligand,P04114
DB14548,ligand,P02790
DB14548,cofactor,P04196
DB14548,activator,P03951
DB14548,cofactor,P41238
DB14548,cofactor,Q02383
DB14562,inhibitor,P10646
